TIME,LAT,LON,SPEED,HEADING
2020-04-10 03:00:00,38.1,122.7,10.3,303.0
2020-04-10 04:00:00,38.25,122.5,10.65,312.5
2020-04-10 05:00:00,38.4,122.25,11.0,321.8
2020-04-10 06:00:00,38.6,122.06,11.2,340.8
2020-04-10 07:00:00,38.78,122.0,11.4,342.5
2020-04-10 08:00:00,38.88,121.94,0.0,314.0
2020-04-10 09:00:00,38.88,121.94,0.0,314.0
2020-04-10 10:00:00,38.88,121.94,0.0,314.0
2020-04-10 11:00:00,38.88,121.94,0.0,314.0
2020-04-10 12:00:00,38.88,121.94,0.0,314.0
2020-04-10 13:00:00,38.88,121.94,0.0,314.0
2020-04-10 14:00:00,38.88,121.94,0.0,314.0
2020-04-10 15:00:00,38.88,121.94,0.0,314.0
2020-04-10 16:00:00,38.88,121.94,0.0,314.0
2020-04-10 17:00:00,38.88,121.94,0.0,314.0
2020-04-10 18:00:00,38.88,121.94,0.0,314.0
2020-04-10 19:00:00,38.88,121.94,0.0,314.0
2020-04-10 20:00:00,38.88,121.94,0.0,314.0
2020-04-10 21:00:00,38.88,121.94,0.0,314.0
2020-04-10 22:00:00,38.88,121.94,0.0,314.0
2020-04-10 23:00:00,38.88,121.94,0.0,314.0
2020-04-11 00:00:00,38.88,121.94,0.0,314.0
2020-04-11 01:00:00,38.88,121.94,0.0,314.0
2020-04-11 02:00:00,38.88,121.94,0.0,314.0
2020-04-11 03:00:00,38.88,121.94,0.0,314.0
2020-04-11 04:00:00,38.88,121.94,0.0,314.0
2020-04-11 05:00:00,38.88,121.94,0.0,314.0
2020-04-11 06:00:00,38.88,121.94,0.0,314.0
2020-04-11 07:00:00,39.0,121.9,3.0,275.5
2020-04-11 08:00:00,39.0,121.9,2.0,237.0
2020-04-11 09:00:00,39.0,121.9,1.0,198.5
2020-04-11 10:00:00,39.0,121.9,0.0,160.0
2020-04-11 11:00:00,39.0,121.9,0.0,160.0
2020-04-11 12:00:00,39.0,121.9,0.0,160.0
2020-04-11 13:00:00,39.0,121.9,0.0,160.0
2020-04-11 14:00:00,39.0,121.9,0.0,160.0
2020-04-11 15:00:00,39.0,121.9,0.0,160.0
2020-04-11 16:00:00,39.0,121.9,0.0,160.0
2020-04-11 17:00:00,39.0,121.9,0.5,81.5
2020-04-11 18:00:00,39.0,121.9,1.0,3.0
2020-04-11 19:00:00,39.0,121.9,9.2,120.0
2020-04-11 20:00:00,38.72,122.0,10.8,163.2
2020-04-11 21:00:00,38.53,122.1,11.3,138.8
2020-04-11 22:00:00,38.38,122.25,11.1,164.6
2020-04-11 23:00:00,38.28,122.3,11.1,141.8
2020-04-12 00:00:00,38.16,122.56,11.4,120.6
2020-04-12 01:00:00,38.03,122.75,11.7,109.6
2020-04-12 02:00:00,37.94,123.0,12.3,123.9
2020-04-12 03:00:00,37.88,123.25,12.1,105.8
2020-04-12 04:00:00,37.78,123.44,12.1,118.6
2020-04-12 05:00:00,37.72,123.6,11.9,116.2
2020-04-12 06:00:00,37.6,123.9,11.0,118.9
2020-04-12 07:00:00,37.53,124.06,10.0,119.3
2020-04-12 08:00:00,37.44,124.25,9.5,121.7
2020-04-12 09:00:00,37.34,124.44,9.4,122.5
2020-04-12 10:00:00,37.28,124.6,9.7,119.2
2020-04-12 11:00:00,37.2,124.8,10.2,121.1
2020-04-12 12:00:00,37.1,125.0,11.0,118.9
2020-04-12 13:00:00,37.1,125.2,11.4,85.8
2020-04-12 14:00:00,37.1,125.44,12.3,103.4
2020-04-12 15:00:00,37.06,125.7,12.0,111.7
2020-04-12 16:00:00,37.0,125.94,11.6,109.2
2020-04-12 17:00:00,37.0,126.2,12.5,60.3
2020-04-12 18:00:00,37.12,126.4,12.0,34.5
2020-04-12 19:00:00,37.16,126.5,0.0,352.8
2020-04-12 20:00:00,37.16,126.5,0.0,180.1
2020-04-12 21:00:00,37.16,126.5,0.0,180.1
2020-04-12 22:00:00,37.16,126.5,0.0,180.1
2020-04-12 23:00:00,37.16,126.5,0.0,180.1
2020-04-13 00:00:00,37.16,126.5,0.0,180.1
2020-04-13 01:00:00,37.16,126.5,0.0,180.1
2020-04-13 02:00:00,37.16,126.5,0.0,180.1
2020-04-13 03:00:00,37.16,126.5,0.0,180.1
2020-04-13 04:00:00,37.16,126.5,0.0,180.1
2020-04-13 05:00:00,37.16,126.5,0.0,180.1
2020-04-13 06:00:00,37.16,126.5,0.0,180.1
2020-04-13 07:00:00,37.16,126.5,0.0,180.1
2020-04-13 08:00:00,37.16,126.5,0.0,180.1
2020-04-13 09:00:00,37.12,126.56,9.7,117.5
2020-04-13 10:00:00,37.03,126.7,10.0,146.2
2020-04-13 11:00:00,36.94,126.9,4.2,155.6
2020-04-13 12:00:00,36.94,126.9,0.0,42.5
2020-04-13 13:00:00,36.94,126.9,0.0,42.5
2020-04-13 14:00:00,36.94,126.9,0.0,42.5
2020-04-13 15:00:00,36.94,126.9,0.0,42.5
2020-04-13 16:00:00,36.94,126.9,0.0,42.5
2020-04-13 17:00:00,36.94,126.9,0.0,42.5
2020-04-13 18:00:00,36.94,126.9,0.0,42.5
2020-04-13 19:00:00,36.94,126.9,0.0,42.5
2020-04-13 20:00:00,36.94,126.9,0.0,42.5
2020-04-13 21:00:00,36.94,126.9,0.0,42.5
2020-04-13 22:00:00,36.94,126.9,0.0,42.5
2020-04-13 23:00:00,36.94,126.9,0.0,42.5
2020-04-14 00:00:00,36.94,126.9,0.0,42.5
2020-04-14 01:00:00,36.94,126.9,0.0,42.5
2020-04-14 02:00:00,36.94,126.9,0.0,42.5
2020-04-14 03:00:00,36.94,126.9,0.0,42.5
2020-04-14 04:00:00,36.94,126.9,0.0,42.5
2020-04-14 05:00:00,36.94,126.9,0.0,42.5
2020-04-14 06:00:00,36.94,126.9,4.7,299.5
2020-04-14 07:00:00,37.03,126.7,10.8,320.2
2020-04-14 08:00:00,37.12,126.5,10.8,274.5
2020-04-14 09:00:00,37.06,126.3,11.4,222.0
2020-04-14 10:00:00,37.0,126.06,12.0,258.2
2020-04-14 11:00:00,37.0,125.9,12.3,292.5
2020-04-14 12:00:00,37.1,125.6,12.0,292.2
2020-04-14 13:00:00,37.1,125.4,11.7,263.5
2020-04-14 14:00:00,37.1,125.1,11.1,267.5
2020-04-14 15:00:00,37.12,124.94,10.7,298.8
2020-04-14 16:00:00,37.22,124.75,10.5,299.0
2020-04-14 17:00:00,37.3,124.5,10.5,299.2
2020-04-14 18:00:00,37.4,124.3,10.7,299.0
2020-04-14 19:00:00,37.47,124.1,11.1,299.0
2020-04-14 20:00:00,37.56,123.94,11.5,299.5
2020-04-14 21:00:00,37.66,123.75,11.8,300.2
2020-04-14 22:00:00,37.75,123.56,11.9,298.5
2020-04-14 23:00:00,37.84,123.3,12.1,298.5
2020-04-15 00:00:00,37.97,123.06,12.1,298.2
2020-04-15 01:00:00,38.06,122.8,11.8,305.0
2020-04-15 02:00:00,38.12,122.7,11.5,295.5
2020-04-15 03:00:00,38.25,122.5,11.4,304.5
2020-04-15 04:00:00,38.4,122.3,11.3,313.5
2020-04-15 05:00:00,38.56,122.1,11.2,329.8
2020-04-15 06:00:00,38.7,122.06,11.1,329.5
2020-04-15 07:00:00,38.84,121.94,11.2,350.5
2020-04-15 08:00:00,38.88,121.94,8.41,299.0
2020-04-15 09:00:00,38.88,121.94,5.6,247.6
2020-04-15 10:00:00,38.88,121.94,2.8,196.2
2020-04-15 11:00:00,38.9,121.94,0.0,144.8
2020-04-15 12:00:00,38.9,121.94,0.0,144.8
2020-04-15 13:00:00,38.9,121.94,0.0,144.8
2020-04-15 14:00:00,38.9,121.94,0.0,144.8
2020-04-15 15:00:00,38.9,121.94,0.0,144.8
2020-04-15 16:00:00,38.9,121.94,0.0,144.8
2020-04-15 17:00:00,38.9,121.94,0.0,144.8
2020-04-15 18:00:00,38.9,121.94,0.0,144.8
2020-04-15 19:00:00,38.9,121.94,0.0,144.8
2020-04-15 20:00:00,38.9,121.94,0.0,144.8
2020-04-15 21:00:00,38.9,121.94,0.0,144.8
2020-04-15 22:00:00,38.9,121.94,0.0,144.8
2020-04-15 23:00:00,38.9,121.94,0.0,144.8
2020-04-16 00:00:00,38.9,121.94,0.0,144.8
2020-04-16 01:00:00,38.9,121.94,0.0,144.8
2020-04-16 02:00:00,38.9,121.94,0.0,144.8
2020-04-16 03:00:00,38.9,121.94,0.0,144.8
2020-04-16 04:00:00,38.9,121.94,0.0,144.8
2020-04-16 05:00:00,38.9,121.94,0.0,144.8
2020-04-16 06:00:00,38.9,121.94,0.0,144.8
2020-04-16 07:00:00,38.9,121.94,0.0,144.8
2020-04-16 08:00:00,38.9,121.94,0.0,144.8
2020-04-16 09:00:00,38.9,121.94,0.0,144.8
2020-04-16 10:00:00,38.9,121.94,0.0,144.8
2020-04-16 11:00:00,38.9,121.94,0.0,144.8
2020-04-16 12:00:00,38.9,121.94,0.0,144.8
2020-04-16 13:00:00,38.9,121.94,0.0,144.8
2020-04-16 14:00:00,38.9,121.94,0.0,144.8
2020-04-16 15:00:00,38.9,121.94,0.0,199.0
2020-04-16 16:00:00,38.9,121.94,0.5,215.2
2020-04-16 17:00:00,38.9,121.94,0.4854,209.9
2020-04-16 18:00:00,38.9,121.94,0.4707,204.5
2020-04-16 19:00:00,38.9,121.94,0.4558,199.0
2020-04-16 20:00:00,38.9,121.94,0.4412,193.6
2020-04-16 21:00:00,38.9,121.94,0.4265,188.2
2020-04-16 22:00:00,38.94,121.94,0.4119,182.9
2020-04-16 23:00:00,38.94,121.94,0.397,177.5
2020-04-17 00:00:00,38.94,121.94,0.3823,172.0
2020-04-17 01:00:00,38.94,121.94,0.3677,166.6
2020-04-17 02:00:00,38.94,121.94,0.353,161.2
2020-04-17 03:00:00,38.94,121.94,0.3381,155.9
2020-04-17 04:00:00,38.94,121.94,0.3235,150.5
2020-04-17 05:00:00,38.94,121.94,0.3088,145.1
2020-04-17 06:00:00,38.94,121.94,0.2942,139.6
2020-04-17 07:00:00,38.94,121.94,0.2793,134.2
2020-04-17 08:00:00,38.94,121.94,0.2646,128.9
2020-04-17 09:00:00,38.94,121.9,0.25,123.5
2020-04-17 10:00:00,38.97,121.9,0.2354,118.06
2020-04-17 11:00:00,38.97,121.9,0.2206,112.7
2020-04-17 12:00:00,38.97,121.9,0.2059,107.25
2020-04-17 13:00:00,38.97,121.9,0.1912,101.9
2020-04-17 14:00:00,38.97,121.9,0.1765,96.5
2020-04-17 15:00:00,38.97,121.9,0.1617,91.06
2020-04-17 16:00:00,38.97,121.9,0.1471,85.7
2020-04-17 17:00:00,38.97,121.9,0.1323,80.3
2020-04-17 18:00:00,38.97,121.9,0.1177,74.9
2020-04-17 19:00:00,38.97,121.9,0.10297,69.5
2020-04-17 20:00:00,38.97,121.9,0.08826,64.1
2020-04-17 21:00:00,39.0,121.9,0.07355,58.7
2020-04-17 22:00:00,39.0,121.9,0.05884,53.3
2020-04-17 23:00:00,39.0,121.9,0.04413,47.9
2020-04-18 00:00:00,39.0,121.9,0.02942,42.5
2020-04-18 01:00:00,39.0,121.9,0.01471,37.1
2020-04-18 02:00:00,39.0,121.9,0.0,31.7
2020-04-18 03:00:00,39.0,121.9,1.9,40.0
2020-04-18 04:00:00,39.0,121.9,3.8,48.3
2020-04-18 05:00:00,38.84,121.94,11.0,159.2
2020-04-18 06:00:00,38.72,122.0,11.0,158.4
2020-04-18 07:00:00,38.5,122.2,11.1,132.0
2020-04-18 08:00:00,38.47,122.25,11.1,138.9
2020-04-18 09:00:00,38.34,122.44,11.164,132.9
2020-04-18 10:00:00,38.2,122.7,11.234,126.9
2020-04-18 11:00:00,38.06,122.9,11.3,120.9
2020-04-18 12:00:00,37.97,123.06,11.05,120.4
2020-04-18 13:00:00,37.88,123.25,10.8,119.8
2020-04-18 14:00:00,37.75,123.5,10.4,120.5
2020-04-18 15:00:00,37.7,123.7,10.1,120.0
2020-04-18 16:00:00,37.6,123.9,10.1,118.0
2020-04-18 17:00:00,37.53,124.06,10.3,118.0
2020-04-18 18:00:00,37.44,124.25,10.6,120.2
2020-04-18 19:00:00,37.34,124.44,10.9,119.9
2020-04-18 20:00:00,37.25,124.6,11.2,117.8
2020-04-18 21:00:00,37.16,124.8,11.3,116.1
2020-04-18 22:00:00,37.1,125.06,11.5,89.1
2020-04-18 23:00:00,37.1,125.3,11.1,111.1
2020-04-19 00:00:00,37.1,125.5,11.4,93.1
2020-04-19 01:00:00,37.03,125.75,10.8,110.4
2020-04-19 02:00:00,37.0,125.94,10.8,102.1
2020-04-19 03:00:00,37.0,126.2,10.7,59.6
2020-04-19 04:00:00,37.1,126.3,9.6,37.8
2020-04-19 05:00:00,37.16,126.5,5.9,36.3
2020-04-19 06:00:00,37.16,126.5,0.0,248.5
2020-04-19 07:00:00,37.16,126.5,0.0,248.5
2020-04-19 08:00:00,37.16,126.5,0.0,248.5
2020-04-19 09:00:00,37.16,126.5,0.0,248.5
2020-04-19 10:00:00,37.16,126.5,0.0,248.5
2020-04-19 11:00:00,37.16,126.5,0.0,248.5
2020-04-19 12:00:00,37.16,126.5,0.0,248.5
2020-04-19 13:00:00,37.16,126.5,0.0,248.5
2020-04-19 14:00:00,37.16,126.5,0.0,248.5
2020-04-19 15:00:00,37.16,126.5,0.0,248.5
2020-04-19 16:00:00,37.16,126.5,0.0,248.5
2020-04-19 17:00:00,37.16,126.5,0.0,248.5
2020-04-19 18:00:00,37.16,126.5,0.0,248.5
2020-04-19 19:00:00,37.16,126.5,0.0,248.5
2020-04-19 20:00:00,37.16,126.5,0.0,248.5
2020-04-19 21:00:00,37.16,126.5,0.0,248.5
2020-04-19 22:00:00,37.16,126.5,0.0,248.5
2020-04-19 23:00:00,37.16,126.5,0.0,248.5
2020-04-20 00:00:00,37.16,126.5,0.0,248.5
2020-04-20 01:00:00,37.16,126.5,0.0,248.5
2020-04-20 02:00:00,37.16,126.5,0.0,248.5
2020-04-20 03:00:00,37.16,126.5,0.0,248.5
2020-04-20 04:00:00,37.16,126.5,0.0,248.5
2020-04-20 05:00:00,37.16,126.5,0.0,248.5
2020-04-20 06:00:00,37.16,126.5,0.0,248.5
2020-04-20 07:00:00,37.16,126.5,0.0,248.5
2020-04-20 08:00:00,37.16,126.5,0.0,248.5
2020-04-20 09:00:00,37.1,126.6,10.9,132.0
2020-04-20 10:00:00,36.97,126.8,11.5,101.0
2020-04-20 11:00:00,36.94,126.9,0.0,26.3
2020-04-20 12:00:00,36.94,126.9,0.0,26.3
2020-04-20 13:00:00,36.94,126.9,0.0,26.3
2020-04-20 14:00:00,36.94,126.9,0.0,26.3
2020-04-20 15:00:00,36.94,126.9,0.0,26.3
2020-04-20 16:00:00,36.94,126.9,0.0,26.3
2020-04-20 17:00:00,36.94,126.9,0.0,26.3
2020-04-20 18:00:00,36.94,126.9,0.0,26.3
2020-04-20 19:00:00,36.94,126.9,0.0,26.3
2020-04-20 20:00:00,36.94,126.9,0.0,26.3
2020-04-20 21:00:00,36.94,126.9,0.0,26.3
2020-04-20 22:00:00,36.94,126.9,0.0,26.3
2020-04-20 23:00:00,36.94,126.9,0.0,26.3
2020-04-21 00:00:00,36.94,126.9,0.0,26.3
2020-04-21 01:00:00,36.94,126.9,0.0,26.3
2020-04-21 02:00:00,36.94,126.9,0.0,26.3
2020-04-21 03:00:00,36.94,126.9,0.0,26.3
2020-04-21 04:00:00,36.94,126.9,0.0,26.3
2020-04-21 05:00:00,36.94,126.9,0.0,26.3
2020-04-21 06:00:00,36.94,126.9,0.0,26.3
2020-04-21 07:00:00,36.94,126.9,0.0,26.3
2020-04-21 08:00:00,36.94,126.9,0.0,26.3
2020-04-21 09:00:00,37.03,126.7,10.3,324.0
2020-04-21 10:00:00,37.12,126.56,10.2,300.8
2020-04-21 11:00:00,37.16,126.5,0.0,84.8
2020-04-21 12:00:00,37.16,126.5,0.9,346.5
2020-04-21 13:00:00,37.16,126.5,0.0,175.4
2020-04-21 14:00:00,37.16,126.5,0.5,198.8
2020-04-21 15:00:00,37.16,126.5,0.0,17.3
2020-04-21 16:00:00,37.16,126.5,0.9,194.8
2020-04-21 17:00:00,37.16,126.5,0.0,220.5
2020-04-21 18:00:00,37.16,126.5,0.0,271.5
2020-04-21 19:00:00,37.16,126.5,0.0,348.5
2020-04-21 20:00:00,37.16,126.5,0.5,221.2
2020-04-21 21:00:00,37.16,126.5,0.0,51.6
2020-04-21 22:00:00,37.16,126.5,0.0,12.0
2020-04-21 23:00:00,37.16,126.5,0.5,10.7
2020-04-22 00:00:00,37.16,126.5,0.6,170.2
2020-04-22 01:00:00,37.16,126.5,0.6,192.0
2020-04-22 02:00:00,37.16,126.5,0.0,202.2
2020-04-22 03:00:00,37.16,126.5,0.0,12.6
2020-04-22 04:00:00,37.16,126.5,0.7,203.8
2020-04-22 05:00:00,37.16,126.5,0.0,33.3
2020-04-22 06:00:00,37.16,126.5,0.0,245.6
2020-04-22 07:00:00,37.16,126.5,0.0,245.6
2020-04-22 08:00:00,37.16,126.5,0.0,245.6
2020-04-22 09:00:00,37.16,126.5,0.0,245.6
2020-04-22 10:00:00,37.16,126.5,0.0,245.6
2020-04-22 11:00:00,37.16,126.5,0.5,1.0
2020-04-22 12:00:00,37.16,126.5,0.6,173.2
2020-04-22 13:00:00,37.16,126.5,0.6,1.4
2020-04-22 14:00:00,37.16,126.5,0.0,180.1
2020-04-22 15:00:00,37.16,126.5,0.8,184.2
2020-04-22 16:00:00,37.16,126.5,0.7,21.3
2020-04-22 17:00:00,37.16,126.5,0.0,19.3
2020-04-22 18:00:00,37.16,126.5,0.0,204.8
2020-04-22 19:00:00,37.16,126.5,0.0,204.8
2020-04-22 20:00:00,37.16,126.5,0.0,204.8
2020-04-22 21:00:00,37.16,126.5,0.6,248.1
2020-04-22 22:00:00,37.06,126.3,11.8,231.6
2020-04-22 23:00:00,37.0,126.06,9.9,278.0
2020-04-23 00:00:00,37.0,125.9,9.1,288.8
2020-04-23 01:00:00,37.03,125.75,8.4,274.2
2020-04-23 02:00:00,37.06,125.56,8.7,278.0
2020-04-23 03:00:00,37.06,125.4,10.0,279.0
2020-04-23 04:00:00,37.1,125.2,10.7,275.5
2020-04-23 05:00:00,37.12,124.94,11.5,287.5
2020-04-23 06:00:00,37.22,124.7,11.8,314.8
2020-04-23 07:00:00,37.34,124.5,11.3,282.2
2020-04-23 08:00:00,37.4,124.3,11.3,300.0
2020-04-23 09:00:00,37.5,124.1,10.7,298.0
2020-04-23 10:00:00,37.56,123.9,10.3,292.2
2020-04-23 11:00:00,37.6,123.9,10.2,302.5
2020-04-23 12:00:00,37.7,123.6,9.7,299.0
2020-04-23 13:00:00,37.78,123.44,9.91,299.0
2020-04-23 14:00:00,37.88,123.25,10.1,299.0
2020-04-23 15:00:00,38.0,123.06,10.3,298.8
2020-04-23 16:00:00,38.1,122.9,10.5,298.8
2020-04-23 17:00:00,38.16,122.7,10.7,300.0
2020-04-23 18:00:00,38.25,122.5,10.805,308.8
2020-04-23 19:00:00,38.34,122.4,10.9,317.8
2020-04-23 20:00:00,38.44,122.2,11.0,326.5
2020-04-23 21:00:00,38.66,122.06,11.1,340.0
2020-04-23 22:00:00,38.8,121.94,11.2,337.5
2020-04-23 23:00:00,38.9,121.94,0.5,241.9
2020-04-24 00:00:00,38.9,121.94,0.0,175.2
2020-04-24 01:00:00,38.9,121.94,0.0,175.2
2020-04-24 02:00:00,38.9,121.94,0.0,175.2
2020-04-24 03:00:00,38.9,121.94,0.7,343.0
2020-04-24 04:00:00,38.9,121.94,0.0,149.5
2020-04-24 05:00:00,38.9,121.94,0.9,333.0
2020-04-24 06:00:00,38.9,121.94,1.55,213.0
2020-04-24 07:00:00,38.9,121.94,2.2,93.1
2020-04-24 08:00:00,38.9,121.94,1.4,207.4
2020-04-24 09:00:00,38.9,121.94,10.0,335.0
2020-04-24 10:00:00,39.0,121.9,0.9,185.0
2020-04-24 11:00:00,39.0,121.9,0.0,350.2
2020-04-24 12:00:00,39.0,121.9,0.0,233.2
2020-04-24 13:00:00,39.0,121.9,0.0,35.0
2020-04-24 14:00:00,39.0,121.9,0.0,144.1
2020-04-24 15:00:00,39.0,121.9,0.0,109.1
2020-04-24 16:00:00,39.0,121.9,0.0,336.0
2020-04-24 17:00:00,39.0,121.9,0.0,336.0
2020-04-24 18:00:00,39.0,121.9,0.0,336.0
2020-04-24 19:00:00,39.0,121.9,0.0,336.0
2020-04-24 20:00:00,39.0,121.9,0.0,336.0
2020-04-24 21:00:00,39.0,121.9,0.0,336.0
2020-04-24 22:00:00,39.0,121.9,0.0,336.0
2020-04-24 23:00:00,39.0,121.9,0.0,336.0
2020-04-25 00:00:00,39.0,121.9,0.0,336.0
2020-04-25 01:00:00,39.0,121.9,0.0,336.0
2020-04-25 02:00:00,39.0,121.9,0.0,336.0
2020-04-25 03:00:00,39.0,121.9,0.0,336.0
2020-04-25 04:00:00,39.0,121.9,0.0,336.0
2020-04-25 05:00:00,38.97,121.9,0.9,321.2
2020-04-25 06:00:00,38.97,121.9,1.8,306.5
2020-04-25 07:00:00,38.94,121.9,2.7,291.8
2020-04-25 08:00:00,38.94,121.94,3.6,277.0
2020-04-25 09:00:00,38.9,121.94,4.5,262.2
2020-04-25 10:00:00,38.88,121.94,5.4,247.6
2020-04-25 11:00:00,38.88,121.94,6.297,232.9
2020-04-25 12:00:00,38.84,121.94,7.2,218.1
2020-04-25 13:00:00,38.84,122.0,8.09,203.5
2020-04-25 14:00:00,38.8,122.0,9.0,188.8
2020-04-25 15:00:00,38.8,122.0,9.9,174.0
2020-04-25 16:00:00,38.78,122.0,10.8,159.2
2020-04-25 17:00:00,38.62,122.06,10.7,157.4
2020-04-25 18:00:00,38.47,122.2,10.8,142.9
2020-04-25 19:00:00,38.3,122.3,10.7,147.4
2020-04-25 20:00:00,38.3,122.3,10.6,147.0
2020-04-25 21:00:00,38.16,122.6,10.7,115.4
2020-04-25 22:00:00,38.06,122.9,10.9,121.4
2020-04-25 23:00:00,38.0,123.0,11.2,110.3
2020-04-26 00:00:00,37.84,123.25,12.0,126.1
2020-04-26 01:00:00,37.78,123.5,11.9,105.9
2020-04-26 02:00:00,37.66,123.75,12.4,123.9
2020-04-26 03:00:00,37.56,123.94,12.0,121.6
2020-04-26 04:00:00,37.47,124.2,11.1,123.2
2020-04-26 05:00:00,37.38,124.4,10.5,118.0
2020-04-26 06:00:00,37.3,124.56,9.9,120.6
2020-04-26 07:00:00,37.22,124.75,9.6,119.3
2020-04-26 08:00:00,37.12,124.9,9.7,120.8
2020-04-26 09:00:00,37.1,125.06,9.7,94.2
2020-04-26 10:00:00,37.1,125.3,10.1,78.5
2020-04-26 11:00:00,37.1,125.5,11.0,95.9
2020-04-26 12:00:00,37.06,125.75,12.1,110.7
2020-04-26 13:00:00,37.0,126.0,12.7,103.0
2020-04-26 14:00:00,37.03,126.2,13.6,67.6
2020-04-26 15:00:00,37.16,126.44,9.0,73.6
2020-04-26 16:00:00,37.16,126.44,0.0,153.9
2020-04-26 17:00:00,37.16,126.44,0.0,153.9
2020-04-26 18:00:00,37.16,126.44,0.0,153.9
2020-04-26 19:00:00,37.16,126.44,0.0,153.9
2020-04-26 20:00:00,37.16,126.44,0.0,153.9
2020-04-26 21:00:00,37.16,126.44,0.0,153.9
2020-04-26 22:00:00,37.16,126.44,0.0,153.9
2020-04-26 23:00:00,37.16,126.44,0.0,153.9
2020-04-27 00:00:00,37.16,126.44,0.0,153.9
2020-04-27 01:00:00,37.16,126.44,0.0,153.9
2020-04-27 02:00:00,37.16,126.44,0.0,153.9
2020-04-27 03:00:00,37.16,126.44,0.0,153.9
2020-04-27 04:00:00,37.16,126.44,0.0,153.9
2020-04-27 05:00:00,37.16,126.44,0.0,153.9
2020-04-27 06:00:00,37.16,126.44,0.0,153.9
2020-04-27 07:00:00,37.16,126.44,0.0,153.9
2020-04-27 08:00:00,37.12,126.5,9.5,99.4
2020-04-27 09:00:00,37.03,126.7,9.8,135.1
2020-04-27 10:00:00,36.97,126.8,8.4,143.1
2020-04-27 11:00:00,36.94,126.9,0.0,38.2
2020-04-27 12:00:00,36.94,126.9,0.0,38.2
2020-04-27 13:00:00,36.94,126.9,0.0,38.2
2020-04-27 14:00:00,36.94,126.9,0.0,38.2
2020-04-27 15:00:00,36.94,126.9,0.0,38.2
2020-04-27 16:00:00,36.94,126.9,0.0,38.2
2020-04-27 17:00:00,36.94,126.9,0.0,38.2
2020-04-27 18:00:00,36.94,126.9,0.0,38.2
2020-04-27 19:00:00,36.94,126.9,0.0,38.2
2020-04-27 20:00:00,36.94,126.9,0.0,38.2
2020-04-27 21:00:00,36.94,126.9,0.0,38.2
2020-04-27 22:00:00,36.94,126.9,0.0,38.2
2020-04-27 23:00:00,36.94,126.9,0.0,38.2
2020-04-28 00:00:00,36.94,126.9,0.0,38.2
2020-04-28 01:00:00,36.94,126.9,0.0,38.2
2020-04-28 02:00:00,36.94,126.9,0.0,38.2
2020-04-28 03:00:00,36.94,126.9,0.0,38.2
2020-04-28 04:00:00,36.94,126.9,0.0,38.2
2020-04-28 05:00:00,36.94,126.9,0.0,38.2
2020-04-28 06:00:00,36.94,126.9,0.0,38.2
2020-04-28 07:00:00,36.94,126.9,2.5,295.8
2020-04-28 08:00:00,37.03,126.7,11.3,318.8
2020-04-28 09:00:00,37.12,126.5,12.4,271.0
2020-04-28 10:00:00,37.06,126.25,13.2,232.2
2020-04-28 11:00:00,36.97,126.0,12.2,273.5
2020-04-28 12:00:00,37.03,125.8,12.1,296.8
2020-04-28 13:00:00,37.1,125.56,11.5,275.5
2020-04-28 14:00:00,37.1,125.4,10.2,274.5
2020-04-28 15:00:00,37.1,125.1,10.0,268.5
2020-04-28 16:00:00,37.12,124.94,10.5,299.2
2020-04-28 17:00:00,37.22,124.75,10.8,298.5
2020-04-28 18:00:00,37.3,124.56,11.3,300.0
2020-04-28 19:00:00,37.4,124.3,11.6,298.8
2020-04-28 20:00:00,37.5,124.1,11.8,298.5
2020-04-28 21:00:00,37.6,123.9,11.6,301.2
2020-04-28 22:00:00,37.7,123.7,11.3,288.5
2020-04-28 23:00:00,37.75,123.56,11.4,304.5
2020-04-29 00:00:00,37.84,123.4,11.3,312.0
2020-04-29 01:00:00,37.94,123.06,10.9,297.2
2020-04-29 02:00:00,38.03,122.9,10.5,302.5
2020-04-29 03:00:00,38.1,122.7,10.5,311.0
2020-04-29 04:00:00,38.12,122.6,10.5,308.0
2020-04-29 05:00:00,38.3,122.3,10.8,322.5
2020-04-29 06:00:00,38.47,122.2,10.8,319.0
2020-04-29 07:00:00,38.6,122.06,11.3,346.5
2020-04-29 08:00:00,38.78,122.0,11.4,344.8
2020-04-29 09:00:00,38.9,121.94,0.7,73.1
2020-04-29 10:00:00,38.9,121.94,0.0,310.5
2020-04-29 11:00:00,38.9,121.94,0.0,310.5
2020-04-29 12:00:00,38.9,121.94,0.0,310.5
2020-04-29 13:00:00,38.9,121.94,0.0,310.5
2020-04-29 14:00:00,38.9,121.94,0.0,310.5
2020-04-29 15:00:00,38.9,121.94,0.0,310.5
2020-04-29 16:00:00,38.9,121.94,0.0,310.5
2020-04-29 17:00:00,38.9,121.94,0.0,310.5
2020-04-29 18:00:00,38.9,121.94,0.0,310.5
2020-04-29 19:00:00,38.9,121.94,0.0,310.5
2020-04-29 20:00:00,38.9,121.94,0.0,310.5
2020-04-29 21:00:00,38.9,121.94,0.0,310.5
2020-04-29 22:00:00,38.9,121.94,0.0,310.5
2020-04-29 23:00:00,38.9,121.94,0.0,310.5
2020-04-30 00:00:00,38.9,121.94,0.0,310.5
2020-04-30 01:00:00,38.9,121.94,0.0,310.5
2020-04-30 02:00:00,38.9,121.94,0.0,310.5
2020-04-30 03:00:00,38.9,121.94,0.0,310.5
