TIME,LAT,LON,SPEED,HEADING
2020-04-23 07:00:00,30.61,123.44,16.25,57.88
2020-04-23 08:00:00,30.61,123.44,16.23,57.5
2020-04-23 09:00:00,30.61,123.44,16.23,57.12
2020-04-23 10:00:00,30.61,123.44,16.23,56.75
2020-04-23 11:00:00,30.61,123.44,16.23,56.34
2020-04-23 12:00:00,30.61,123.44,16.22,55.97
2020-04-23 13:00:00,30.61,123.44,16.22,55.6
2020-04-23 14:00:00,30.61,123.44,16.22,55.22
2020-04-23 15:00:00,30.62,123.44,16.22,54.8
2020-04-23 16:00:00,30.62,123.44,16.22,54.44
2020-04-23 17:00:00,30.62,123.44,16.2,54.06
2020-04-23 18:00:00,30.62,123.44,16.2,53.7
2020-04-23 19:00:00,30.62,123.44,16.2,53.28
2020-04-23 20:00:00,30.62,123.44,16.2,52.9
2020-04-23 21:00:00,30.62,123.44,16.19,52.53
2020-04-23 22:00:00,30.62,123.44,16.19,52.16
2020-04-23 23:00:00,30.62,123.44,16.19,51.75
2020-04-24 00:00:00,30.64,123.44,16.19,51.38
2020-04-24 01:00:00,30.64,123.4,16.19,51.0
2020-04-24 02:00:00,30.64,123.4,16.17,50.62
2020-04-24 03:00:00,30.64,123.4,16.17,50.25
2020-04-24 04:00:00,30.64,123.4,16.17,49.84
2020-04-24 05:00:00,30.64,123.4,16.17,49.47
2020-04-24 06:00:00,30.64,123.4,16.16,49.1
2020-04-24 07:00:00,30.64,123.4,16.16,48.72
2020-04-24 08:00:00,30.64,123.4,16.16,48.3
2020-04-24 09:00:00,30.66,123.4,16.16,47.94
2020-04-24 10:00:00,30.66,123.4,16.16,47.56
2020-04-24 11:00:00,30.66,123.4,16.14,47.2
2020-04-24 12:00:00,30.66,123.4,16.14,46.78
2020-04-24 13:00:00,30.66,123.4,16.14,46.4
2020-04-24 14:00:00,30.66,123.4,16.14,46.03
2020-04-24 15:00:00,30.66,123.4,16.12,45.66
2020-04-24 16:00:00,30.66,123.4,16.12,45.25
2020-04-24 17:00:00,30.67,123.4,16.12,44.88
2020-04-24 18:00:00,30.67,123.4,16.12,44.5
2020-04-24 19:00:00,30.67,123.4,16.12,44.12
2020-04-24 20:00:00,30.67,123.4,16.11,43.72
2020-04-24 21:00:00,30.67,123.4,16.11,43.34
2020-04-24 22:00:00,30.67,123.4,16.11,42.97
2020-04-24 23:00:00,30.67,123.4,16.11,42.6
2020-04-25 00:00:00,30.67,123.4,16.1,42.2
2020-04-25 01:00:00,30.67,123.4,16.1,41.8
2020-04-25 02:00:00,30.69,123.4,16.1,41.44
2020-04-25 03:00:00,30.69,123.4,16.1,41.06
2020-04-25 04:00:00,30.69,123.4,16.1,40.66
2020-04-25 05:00:00,30.69,123.4,16.08,40.28
2020-04-25 06:00:00,30.69,123.4,16.08,39.9
2020-04-25 07:00:00,30.69,123.4,16.08,39.53
2020-04-25 08:00:00,30.69,123.4,16.08,39.12
2020-04-25 09:00:00,30.69,123.4,16.06,38.75
2020-04-25 10:00:00,30.69,123.3,16.06,38.38
2020-04-25 11:00:00,30.7,123.3,16.06,38.0
2020-04-25 12:00:00,30.7,123.3,16.06,37.6
2020-04-25 13:00:00,30.7,123.3,16.06,37.22
2020-04-25 14:00:00,30.7,123.3,16.05,36.84
2020-04-25 15:00:00,30.7,123.3,16.05,36.47
2020-04-25 16:00:00,30.7,123.3,16.05,36.06
2020-04-25 17:00:00,30.7,123.3,16.05,35.7
2020-04-25 18:00:00,30.7,123.3,16.03,35.3
2020-04-25 19:00:00,30.72,123.3,16.03,34.94
2020-04-25 20:00:00,30.72,123.3,16.03,34.53
2020-04-25 21:00:00,30.72,123.3,16.03,34.16
2020-04-25 22:00:00,30.72,123.3,16.03,33.78
2020-04-25 23:00:00,30.72,123.3,16.02,33.4
2020-04-26 00:00:00,30.72,123.3,16.02,33.0
2020-04-26 01:00:00,30.72,123.3,16.02,32.62
2020-04-26 02:00:00,30.72,123.3,16.02,32.25
2020-04-26 03:00:00,30.72,123.3,16.0,31.86
2020-04-26 04:00:00,30.73,123.3,16.0,31.48
2020-04-26 05:00:00,30.73,123.3,16.0,31.1
2020-04-26 06:00:00,30.73,123.3,16.0,30.72
2020-04-26 07:00:00,30.73,123.3,15.99,30.33
2020-04-26 08:00:00,30.73,123.3,15.99,29.95
2020-04-26 09:00:00,30.73,123.3,15.984,29.56
2020-04-26 10:00:00,30.73,123.3,15.984,29.19
2020-04-26 11:00:00,30.73,123.3,15.98,28.8
2020-04-26 12:00:00,30.73,123.3,15.98,28.42
2020-04-26 13:00:00,30.75,123.3,15.97,28.03
2020-04-26 14:00:00,30.75,123.3,15.97,27.66
2020-04-26 15:00:00,30.75,123.3,15.96,27.27
2020-04-26 16:00:00,30.75,123.3,15.96,26.89
2020-04-26 17:00:00,30.75,123.3,15.96,26.5
2020-04-26 18:00:00,30.75,123.25,15.95,26.12
2020-04-26 19:00:00,30.75,123.25,15.95,25.73
2020-04-26 20:00:00,30.75,123.25,15.945,25.36
2020-04-26 21:00:00,30.77,123.25,15.945,24.97
2020-04-26 22:00:00,30.77,123.25,15.94,24.6
2020-04-26 23:00:00,30.77,123.25,15.94,24.2
2020-04-27 00:00:00,30.77,123.25,15.93,23.83
2020-04-27 01:00:00,30.77,123.25,15.93,23.44
2020-04-27 02:00:00,30.77,123.25,15.93,23.06
2020-04-27 03:00:00,30.77,123.25,15.92,22.67
2020-04-27 04:00:00,30.77,123.25,15.92,22.3
2020-04-27 05:00:00,30.77,123.25,15.914,21.9
2020-04-27 06:00:00,30.78,123.25,15.914,21.53
2020-04-27 07:00:00,30.78,123.25,15.91,21.14
2020-04-27 08:00:00,30.78,123.25,15.91,20.77
2020-04-27 09:00:00,30.78,123.25,15.9,20.38
2020-04-27 10:00:00,30.78,123.25,15.9,20.0
2020-04-27 11:00:00,31.16,123.4,16.4,16.0
2020-04-27 12:00:00,31.4,123.5,17.2,21.0
2020-04-27 13:00:00,31.67,123.6,17.0,24.0
2020-04-27 14:00:00,31.94,123.8,17.1,23.0
2020-04-27 15:00:00,32.22,123.94,17.1,19.0
2020-04-27 16:00:00,32.47,124.06,16.9,22.0
2020-04-27 17:00:00,32.66,124.1,16.7,22.0
2020-04-27 18:00:00,32.9,124.25,15.8,19.0
2020-04-27 19:00:00,33.22,124.4,15.4,22.0
2020-04-27 20:00:00,33.47,124.5,15.4,25.0
2020-04-27 21:00:00,33.7,124.6,15.3,20.0
2020-04-27 22:00:00,33.94,124.75,15.9,22.0
2020-04-27 23:00:00,34.2,124.9,16.0,24.0
2020-04-28 00:00:00,34.44,124.94,16.9,15.0
2020-04-28 01:00:00,34.72,125.06,17.1,6.0
2020-04-28 02:00:00,35.0,125.2,17.7,20.0
2020-04-28 03:00:00,35.28,125.3,17.7,14.0
2020-04-28 04:00:00,35.56,125.4,17.6,13.0
2020-04-28 05:00:00,35.84,125.5,17.5,19.0
2020-04-28 06:00:00,36.12,125.56,17.2,11.0
2020-04-28 07:00:00,36.34,125.56,3.9,355.0
2020-04-28 08:00:00,36.38,125.56,0.9,321.0
2020-04-28 09:00:00,36.38,125.56,0.3,310.0
2020-04-28 10:00:00,36.38,125.56,0.8,256.0
2020-04-28 11:00:00,36.53,125.75,15.9,59.0
2020-04-28 12:00:00,36.72,125.94,15.4,5.0
2020-04-28 13:00:00,36.9,126.06,12.1,30.0
2020-04-28 14:00:00,37.06,126.25,11.9,55.0
2020-04-28 15:00:00,37.22,126.4,11.8,40.0
2020-04-28 16:00:00,37.34,126.5,14.2,41.0
2020-04-28 17:00:00,37.44,126.6,0.1,138.0
2020-04-28 18:00:00,37.44,126.6,0.0,110.0
2020-04-28 19:00:00,37.44,126.6,0.1,43.0
2020-04-28 20:00:00,37.44,126.6,0.0,129.0
2020-04-28 21:00:00,37.44,126.6,0.0,0.0
2020-04-28 22:00:00,37.44,126.6,0.0,72.0
2020-04-28 23:00:00,37.44,126.6,0.1,165.0
2020-04-29 00:00:00,37.44,126.6,0.0,289.0
2020-04-29 01:00:00,37.44,126.6,0.0,302.0
2020-04-29 02:00:00,37.44,126.6,0.1,178.0
2020-04-29 03:00:00,37.44,126.6,0.0,204.0
2020-04-29 04:00:00,37.44,126.6,0.1,194.0
2020-04-29 05:00:00,37.44,126.6,0.1,83.0
2020-04-29 06:00:00,37.44,126.6,0.1,350.0
2020-04-29 07:00:00,37.44,126.6,0.0,23.0
2020-04-29 08:00:00,37.44,126.6,0.0,228.0
2020-04-29 09:00:00,37.44,126.6,0.0,331.0
2020-04-29 10:00:00,37.34,126.44,17.1,261.0
2020-04-29 11:00:00,37.16,126.2,18.4,204.0
2020-04-29 12:00:00,36.88,126.0,17.6,209.0
2020-04-29 13:00:00,36.62,125.9,17.2,190.0
2020-04-29 14:00:00,36.34,125.8,16.9,187.0
2020-04-29 15:00:00,36.06,125.8,16.3,192.0
2020-04-29 16:00:00,35.8,125.75,16.2,187.0
2020-04-29 17:00:00,35.53,125.7,16.1,188.0
2020-04-29 18:00:00,35.28,125.6,16.2,187.0
2020-04-29 19:00:00,35.0,125.56,16.9,189.0
2020-04-29 20:00:00,34.72,125.56,17.8,183.0
2020-04-29 21:00:00,34.4,125.56,17.9,173.0
2020-04-29 22:00:00,34.12,125.6,17.2,132.0
2020-04-29 23:00:00,34.06,125.94,16.8,87.0
2020-04-30 00:00:00,34.1,126.3,15.8,90.0
2020-04-30 01:00:00,34.03,126.56,15.3,86.0
2020-04-30 02:00:00,34.06,126.9,16.0,88.0
2020-04-30 03:00:00,34.1,127.25,16.5,83.0
2020-04-30 04:00:00,34.16,127.56,16.7,65.0
2020-04-30 05:00:00,34.3,127.8,17.1,65.0
2020-04-30 06:00:00,34.4,128.1,3.6,52.0
2020-04-30 07:00:00,34.47,128.0,3.5,347.0
2020-04-30 08:00:00,34.56,128.0,12.1,338.0
2020-04-30 09:00:00,34.72,127.9,9.9,300.0
2020-04-30 10:00:00,34.9,127.75,11.4,290.0
2020-04-30 11:00:00,34.9,127.6,0.0,167.0
2020-04-30 12:00:00,34.9,127.6,0.1,333.0
2020-04-30 13:00:00,34.9,127.6,0.0,250.0
2020-04-30 14:00:00,34.9,127.6,0.1,243.0
2020-04-30 15:00:00,34.9,127.6,0.0,212.0
2020-04-30 16:00:00,34.9,127.6,0.0,175.0
2020-04-30 17:00:00,34.9,127.6,0.0,153.0
2020-04-30 18:00:00,34.9,127.6,0.0,36.0
2020-04-30 19:00:00,34.9,127.6,0.0,54.0
2020-04-30 20:00:00,34.9,127.6,0.0,149.0
2020-04-30 21:00:00,34.9,127.6,0.0,346.0
2020-04-30 22:00:00,34.9,127.6,2.9,204.0
2020-04-30 23:00:00,34.8,127.8,14.0,169.0
2020-05-01 00:00:00,34.6,127.94,16.2,163.0
2020-05-01 01:00:00,34.5,128.2,16.5,101.0
2020-05-01 02:00:00,34.5,128.5,16.4,72.0
2020-05-01 03:00:00,34.62,128.9,12.4,52.0
2020-05-01 04:00:00,34.66,128.9,1.8,44.0
2020-05-01 05:00:00,34.7,128.9,2.0,43.0
2020-05-01 06:00:00,34.72,129.0,1.9,45.0
2020-05-01 07:00:00,34.72,129.0,1.7,52.0
2020-05-01 08:00:00,34.75,129.0,1.7,54.0
2020-05-01 09:00:00,34.75,129.0,1.5,99.0
2020-05-01 10:00:00,34.9,129.1,11.4,28.0
2020-05-01 11:00:00,35.06,129.1,4.7,305.0
2020-05-01 12:00:00,35.12,129.0,0.0,342.0
2020-05-01 13:00:00,35.12,129.0,0.0,262.0
2020-05-01 14:00:00,35.12,129.0,0.1,260.0
2020-05-01 15:00:00,35.12,129.0,0.1,60.0
2020-05-01 16:00:00,35.12,129.0,0.0,147.0
2020-05-01 17:00:00,35.12,129.0,0.0,148.0
2020-05-01 18:00:00,35.12,129.0,0.1,138.0
2020-05-01 19:00:00,35.12,129.0,0.1,150.0
2020-05-01 20:00:00,35.12,129.0,0.0,179.0
2020-05-01 21:00:00,35.12,129.0,0.0,349.0
2020-05-01 22:00:00,35.12,129.0,0.1,341.0
2020-05-01 23:00:00,35.12,129.0,0.0,340.0
2020-05-02 00:00:00,35.12,129.0,0.0,1.0
2020-05-02 01:00:00,35.12,129.0,0.1,210.0
2020-05-02 02:00:00,35.12,129.0,1.6,113.0
2020-05-02 03:00:00,35.0,129.1,16.0,193.0
2020-05-02 04:00:00,34.75,129.0,15.8,203.0
2020-05-02 05:00:00,34.53,128.8,16.0,225.0
2020-05-02 06:00:00,34.38,128.5,16.1,232.0
2020-05-02 07:00:00,34.22,128.2,15.8,242.0
2020-05-02 08:00:00,34.03,128.0,15.8,222.0
2020-05-02 09:00:00,33.88,127.8,15.5,231.0
2020-05-02 10:00:00,33.72,127.56,15.8,234.0
2020-05-02 11:00:00,33.53,127.3,15.9,231.0
2020-05-02 12:00:00,33.38,127.06,16.3,229.0
2020-05-02 13:00:00,33.22,126.8,16.2,235.0
2020-05-02 14:00:00,33.03,126.56,16.4,225.0
2020-05-02 15:00:00,32.84,126.3,16.4,226.0
2020-05-02 16:00:00,32.66,126.1,16.3,226.0
2020-05-02 17:00:00,32.47,125.9,16.1,226.0
2020-05-02 18:00:00,32.28,125.6,16.1,226.0
2020-05-02 19:00:00,32.1,125.44,15.9,225.0
2020-05-02 20:00:00,31.88,125.25,16.1,209.0
2020-05-02 21:00:00,31.69,125.1,15.9,209.0
