TIME,LAT,LON,SPEED,HEADING
2020-04-23 07:00:00,37.2,126.4,9.3,36.1
2020-04-23 08:00:00,37.3,126.44,8.5,37.9
2020-04-23 09:00:00,37.4,126.56,7.9,26.6
2020-04-23 10:00:00,37.47,126.6,0.0,117.6
2020-04-23 11:00:00,37.47,126.6,0.0,117.6
2020-04-23 12:00:00,37.47,126.6,0.0,117.6
2020-04-23 13:00:00,37.47,126.6,0.0,117.6
2020-04-23 14:00:00,37.47,126.6,0.0,117.6
2020-04-23 15:00:00,37.47,126.6,0.0,117.6
2020-04-23 16:00:00,37.47,126.6,0.1,117.6
2020-04-23 17:00:00,37.47,126.6,0.1,117.6
2020-04-23 18:00:00,37.47,126.6,0.0,117.6
2020-04-23 19:00:00,37.47,126.6,0.0,117.6
2020-04-23 20:00:00,37.47,126.6,0.0,117.6
2020-04-23 21:00:00,37.47,126.6,0.0,117.6
2020-04-23 22:00:00,37.47,126.6,0.0,117.6
2020-04-23 23:00:00,37.47,126.6,0.0,117.6
2020-04-24 00:00:00,37.47,126.6,0.0,117.6
2020-04-24 01:00:00,37.47,126.6,0.0,117.6
2020-04-24 02:00:00,37.47,126.6,0.0,117.6
2020-04-24 03:00:00,37.47,126.6,0.0,117.6
2020-04-24 04:00:00,37.47,126.6,0.0,117.6
2020-04-24 05:00:00,37.47,126.6,0.0,117.6
2020-04-24 06:00:00,37.47,126.6,0.0,117.6
2020-04-24 07:00:00,37.47,126.6,0.0,117.6
2020-04-24 08:00:00,37.34,126.5,13.1,212.6
2020-04-24 09:00:00,37.28,126.25,14.4,228.2
2020-04-24 10:00:00,37.06,126.1,13.4,209.1
2020-04-24 11:00:00,36.88,126.0,12.9,198.9
2020-04-24 12:00:00,36.7,125.94,12.5,189.5
2020-04-24 13:00:00,36.47,125.9,11.5,188.6
2020-04-24 14:00:00,36.28,125.8,11.3,188.9
2020-04-24 15:00:00,36.1,125.8,11.6,187.4
2020-04-24 16:00:00,35.9,125.75,12.1,189.8
2020-04-24 17:00:00,35.7,125.75,12.7,190.2
2020-04-24 18:00:00,35.5,125.6,13.5,185.8
2020-04-24 19:00:00,35.25,125.6,14.2,186.5
2020-04-24 20:00:00,35.03,125.56,14.1,186.0
2020-04-24 21:00:00,34.78,125.56,13.7,181.6
2020-04-24 22:00:00,34.56,125.56,12.4,179.8
2020-04-24 23:00:00,34.38,125.56,11.1,172.8
2020-04-25 00:00:00,34.2,125.6,10.8,172.6
2020-04-25 01:00:00,34.06,125.75,12.0,91.7
2020-04-25 02:00:00,34.06,126.0,13.2,90.9
2020-04-25 03:00:00,34.06,126.3,14.7,89.8
2020-04-25 04:00:00,34.06,126.6,15.9,84.7
2020-04-25 05:00:00,34.1,126.94,15.2,85.0
2020-04-25 06:00:00,34.1,127.2,14.4,85.4
2020-04-25 07:00:00,34.16,127.5,14.3,63.6
2020-04-25 08:00:00,34.25,127.75,13.6,61.7
2020-04-25 09:00:00,34.44,127.94,13.9,12.0
2020-04-25 10:00:00,34.66,127.94,13.6,348.5
2020-04-25 11:00:00,34.78,127.8,2.2,279.0
2020-04-25 12:00:00,34.78,127.8,0.1,329.0
2020-04-25 13:00:00,34.78,127.8,0.2,259.0
2020-04-25 14:00:00,34.78,127.8,0.2,321.0
2020-04-25 15:00:00,34.78,127.8,0.1,24.7
2020-04-25 16:00:00,34.78,127.8,0.2,304.5
2020-04-25 17:00:00,34.78,127.8,0.1,284.2
2020-04-25 18:00:00,34.78,127.8,0.2,186.8
2020-04-25 19:00:00,34.78,127.8,0.4,36.5
2020-04-25 20:00:00,34.78,127.8,0.5,174.8
2020-04-25 21:00:00,34.78,127.8,0.5,47.6
2020-04-25 22:00:00,34.78,127.8,0.2,56.8
2020-04-25 23:00:00,34.78,127.8,0.8,265.2
2020-04-26 00:00:00,34.78,127.8,0.3,319.5
2020-04-26 01:00:00,34.78,127.8,0.2,74.8
2020-04-26 02:00:00,34.78,127.8,0.1,234.2
2020-04-26 03:00:00,34.78,127.8,0.1,254.2
2020-04-26 04:00:00,34.78,127.8,0.1,256.5
2020-04-26 05:00:00,34.78,127.8,0.1,342.5
2020-04-26 06:00:00,34.78,127.8,0.3,335.0
2020-04-26 07:00:00,34.78,127.8,0.2,208.4
2020-04-26 08:00:00,34.78,127.8,0.4,274.2
2020-04-26 09:00:00,34.78,127.8,0.2,204.4
2020-04-26 10:00:00,34.78,127.8,0.2,108.9
2020-04-26 11:00:00,34.78,127.8,0.3,51.8
2020-04-26 12:00:00,34.78,127.8,0.1,256.8
2020-04-26 13:00:00,34.78,127.8,0.3,223.8
2020-04-26 14:00:00,34.78,127.8,0.1,43.6
2020-04-26 15:00:00,34.78,127.8,0.1,350.2
2020-04-26 16:00:00,34.78,127.8,0.2,314.5
2020-04-26 17:00:00,34.78,127.8,0.1,316.8
2020-04-26 18:00:00,34.78,127.8,0.1,238.2
2020-04-26 19:00:00,34.78,127.8,0.1,233.2
2020-04-26 20:00:00,34.78,127.8,0.1,192.4
2020-04-26 21:00:00,34.78,127.8,11.0,20.4
2020-04-26 22:00:00,34.88,127.7,3.4,242.8
2020-04-26 23:00:00,34.88,127.7,0.0,130.6
2020-04-27 00:00:00,34.88,127.7,0.0,130.6
2020-04-27 01:00:00,34.88,127.7,0.0,130.6
2020-04-27 02:00:00,34.88,127.7,0.0,130.6
2020-04-27 03:00:00,34.88,127.7,0.0,130.6
2020-04-27 04:00:00,34.88,127.7,0.0,130.6
2020-04-27 05:00:00,34.88,127.7,0.0,130.6
2020-04-27 06:00:00,34.88,127.7,0.0,130.6
2020-04-27 07:00:00,34.88,127.7,0.0,130.6
2020-04-27 08:00:00,34.88,127.7,0.0,130.6
2020-04-27 09:00:00,34.88,127.7,0.0,130.6
2020-04-27 10:00:00,34.88,127.7,0.0,130.6
2020-04-27 11:00:00,34.88,127.7,0.0,130.6
2020-04-27 12:00:00,34.88,127.7,0.0,130.6
2020-04-27 13:00:00,34.88,127.7,0.0,130.6
2020-04-27 14:00:00,34.88,127.7,0.0,130.6
2020-04-27 15:00:00,34.88,127.75,10.4,87.2
2020-04-27 16:00:00,34.72,127.8,11.6,126.8
2020-04-27 17:00:00,34.56,128.0,12.7,139.8
2020-04-27 18:00:00,34.47,128.1,12.7,96.0
2020-04-27 19:00:00,34.47,128.4,12.4,89.8
2020-04-27 20:00:00,34.53,128.6,12.1,58.0
2020-04-27 21:00:00,34.66,128.9,12.3,46.7
2020-04-27 22:00:00,34.78,129.0,11.6,48.5
2020-04-27 23:00:00,34.94,129.2,11.5,34.1
2020-04-28 00:00:00,35.1,129.4,12.8,15.7
2020-04-28 01:00:00,35.3,129.4,13.8,7.6
2020-04-28 02:00:00,35.5,129.4,4.5,325.0
2020-04-28 03:00:00,35.5,129.4,0.0,296.5
2020-04-28 04:00:00,35.5,129.4,0.0,296.5
2020-04-28 05:00:00,35.5,129.4,0.0,296.5
2020-04-28 06:00:00,35.5,129.4,0.0,296.5
2020-04-28 07:00:00,35.5,129.4,0.0,296.5
2020-04-28 08:00:00,35.5,129.4,0.0,296.5
2020-04-28 09:00:00,35.5,129.4,0.1,296.5
2020-04-28 10:00:00,35.5,129.4,0.0,296.5
2020-04-28 11:00:00,35.5,129.4,0.0,296.5
2020-04-28 12:00:00,35.5,129.4,0.0,296.5
2020-04-28 13:00:00,35.5,129.4,0.0,297.0
2020-04-28 14:00:00,35.5,129.4,0.0,297.0
2020-04-28 15:00:00,35.5,129.4,0.0,297.0
2020-04-28 16:00:00,35.5,129.4,0.1,297.0
2020-04-28 17:00:00,35.5,129.4,0.0,297.0
2020-04-28 18:00:00,35.5,129.4,0.1,297.0
2020-04-28 19:00:00,35.5,129.4,0.1,297.0
2020-04-28 20:00:00,35.5,129.4,0.0,297.0
2020-04-28 21:00:00,35.5,129.4,0.1,297.0
2020-04-28 22:00:00,35.5,129.4,0.1,297.0
2020-04-28 23:00:00,35.5,129.4,0.1,297.0
2020-04-29 00:00:00,35.5,129.4,0.1,297.0
2020-04-29 01:00:00,35.5,129.4,0.0,297.0
2020-04-29 02:00:00,35.5,129.4,0.0,297.0
2020-04-29 03:00:00,35.5,129.4,6.3,156.1
2020-04-29 04:00:00,35.3,129.4,12.5,184.8
2020-04-29 05:00:00,35.12,129.4,12.1,203.5
2020-04-29 06:00:00,34.94,129.2,12.3,214.9
2020-04-29 07:00:00,34.78,129.0,12.6,226.6
2020-04-29 08:00:00,34.66,128.9,11.9,231.4
2020-04-29 09:00:00,34.53,128.6,12.6,234.4
2020-04-29 10:00:00,34.47,128.4,12.4,270.2
2020-04-29 11:00:00,34.47,128.1,12.3,270.2
2020-04-29 12:00:00,34.6,127.94,13.0,321.8
2020-04-29 13:00:00,34.75,127.8,12.1,346.2
2020-04-29 14:00:00,34.88,127.7,6.5,270.0
2020-04-29 15:00:00,34.88,127.7,0.0,160.8
2020-04-29 16:00:00,34.88,127.7,0.0,160.8
2020-04-29 17:00:00,34.88,127.7,0.0,160.8
2020-04-29 18:00:00,34.88,127.7,0.0,160.8
2020-04-29 19:00:00,34.88,127.7,0.0,160.8
2020-04-29 20:00:00,34.88,127.7,0.0,160.8
2020-04-29 21:00:00,34.88,127.7,0.0,160.8
2020-04-29 22:00:00,34.88,127.7,0.0,160.8
2020-04-29 23:00:00,34.88,127.7,0.0,160.8
2020-04-30 00:00:00,34.88,127.7,0.0,160.8
2020-04-30 01:00:00,34.88,127.7,0.0,160.8
2020-04-30 02:00:00,34.88,127.7,0.0,160.8
2020-04-30 03:00:00,34.88,127.7,0.0,160.8
2020-04-30 04:00:00,34.88,127.7,0.0,160.8
2020-04-30 05:00:00,34.88,127.7,0.0,160.8
2020-04-30 06:00:00,34.88,127.7,0.0,160.8
2020-04-30 07:00:00,34.88,127.75,10.1,88.2
2020-04-30 08:00:00,34.75,127.8,0.3,213.2
2020-04-30 09:00:00,34.75,127.8,0.0,204.8
2020-04-30 10:00:00,34.75,127.8,0.2,58.5
2020-04-30 11:00:00,34.66,127.94,11.9,174.2
2020-04-30 12:00:00,34.44,127.94,12.2,180.2
2020-04-30 13:00:00,34.3,127.75,12.4,240.5
2020-04-30 14:00:00,34.22,127.56,12.1,242.5
2020-04-30 15:00:00,34.12,127.3,11.9,267.5
2020-04-30 16:00:00,34.12,127.1,12.0,263.2
2020-04-30 17:00:00,34.1,126.9,12.0,266.0
2020-04-30 18:00:00,34.1,126.6,11.7,265.0
2020-04-30 19:00:00,34.1,126.4,11.2,273.8
2020-04-30 20:00:00,34.12,126.2,10.6,273.2
2020-04-30 21:00:00,34.12,126.0,10.3,269.0
2020-04-30 22:00:00,34.12,125.75,10.4,312.0
2020-04-30 23:00:00,34.25,125.7,11.4,353.8
2020-05-01 00:00:00,34.47,125.6,11.8,356.2
2020-05-01 01:00:00,34.66,125.6,12.1,355.8
2020-05-01 02:00:00,34.88,125.6,12.9,4.3
2020-05-01 03:00:00,35.06,125.6,13.4,0.9
2020-05-01 04:00:00,35.3,125.6,13.6,2.6
2020-05-01 05:00:00,35.5,125.6,13.7,3.4
2020-05-01 06:00:00,35.75,125.7,13.8,16.9
2020-05-01 07:00:00,35.97,125.75,13.6,14.2
2020-05-01 08:00:00,36.2,125.8,13.6,12.7
2020-05-01 09:00:00,36.4,125.9,13.4,16.2
2020-05-01 10:00:00,36.62,125.94,13.2,12.2
2020-05-01 11:00:00,36.84,126.06,12.8,27.3
2020-05-01 12:00:00,37.0,126.2,12.0,45.4
2020-05-01 13:00:00,37.16,126.3,11.1,32.2
2020-05-01 14:00:00,37.3,126.44,12.0,33.2
2020-05-01 15:00:00,37.38,126.56,0.2,262.5
2020-05-01 16:00:00,37.38,126.56,0.1,8.8
2020-05-01 17:00:00,37.38,126.56,0.1,15.9
2020-05-01 18:00:00,37.38,126.56,0.1,15.9
2020-05-01 19:00:00,37.38,126.56,0.0,15.9
2020-05-01 20:00:00,37.38,126.56,0.1,15.9
2020-05-01 21:00:00,37.38,126.56,0.0,15.9
2020-05-01 22:00:00,37.38,126.56,0.0,15.9
2020-05-01 23:00:00,37.38,126.56,0.0,264.0
2020-05-02 00:00:00,37.38,126.56,0.0,134.8
2020-05-02 01:00:00,37.38,126.56,0.0,134.8
2020-05-02 02:00:00,37.38,126.56,0.0,134.8
2020-05-02 03:00:00,37.38,126.56,0.1,204.9
2020-05-02 04:00:00,37.38,126.56,0.1,305.5
2020-05-02 05:00:00,37.38,126.56,0.1,50.3
2020-05-02 06:00:00,37.38,126.56,0.0,50.3
2020-05-02 07:00:00,37.38,126.56,0.0,50.3
2020-05-02 08:00:00,37.38,126.56,0.0,50.3
2020-05-02 09:00:00,37.44,126.56,7.2,18.4
2020-05-02 10:00:00,37.47,126.6,0.0,135.4
2020-05-02 11:00:00,37.47,126.6,0.0,135.4
2020-05-02 12:00:00,37.47,126.6,0.0,135.4
2020-05-02 13:00:00,37.47,126.6,0.0,135.4
2020-05-02 14:00:00,37.47,126.6,0.0,135.4
2020-05-02 15:00:00,37.47,126.6,0.0,135.4
2020-05-02 16:00:00,37.47,126.6,0.0,135.4
2020-05-02 17:00:00,37.47,126.6,0.0,135.4
2020-05-02 18:00:00,37.47,126.6,0.0,135.4
2020-05-02 19:00:00,37.47,126.6,0.0,135.4
2020-05-02 20:00:00,37.47,126.6,0.0,135.4
2020-05-02 21:00:00,37.47,126.6,0.0,135.4
2020-05-02 22:00:00,37.47,126.6,0.0,135.4
2020-05-02 23:00:00,37.47,126.6,0.0,135.4
2020-05-03 00:00:00,37.44,126.56,1.4,146.1
2020-05-03 01:00:00,37.44,126.56,2.8,156.8
2020-05-03 02:00:00,37.4,126.5,4.2,167.5
2020-05-03 03:00:00,37.4,126.5,5.6,178.2
2020-05-03 04:00:00,37.38,126.44,7.0,188.9
2020-05-03 05:00:00,37.38,126.44,8.4,199.6
2020-05-03 06:00:00,37.34,126.4,9.805,210.4
2020-05-03 07:00:00,37.34,126.4,11.2,221.0
2020-05-03 08:00:00,37.3,126.3,12.6,231.8
2020-05-03 09:00:00,37.16,126.2,12.6,209.2
2020-05-03 10:00:00,36.97,126.06,12.2,203.1
2020-05-03 11:00:00,36.78,125.94,12.3,200.2
2020-05-03 12:00:00,36.6,125.9,12.7,190.4
2020-05-03 13:00:00,36.38,125.8,13.2,189.4
2020-05-03 14:00:00,36.16,125.8,13.6,188.6
2020-05-03 15:00:00,35.94,125.75,13.9,187.6
2020-05-03 16:00:00,35.72,125.7,14.3,187.1
2020-05-03 17:00:00,35.47,125.6,14.3,194.8
2020-05-03 18:00:00,35.25,125.6,14.1,187.2
2020-05-03 19:00:00,35.03,125.56,13.2,186.2
2020-05-03 20:00:00,34.8,125.56,13.0,178.2
2020-05-03 21:00:00,34.6,125.56,12.5,178.2
2020-05-03 22:00:00,34.38,125.56,12.9,173.0
2020-05-03 23:00:00,34.16,125.6,13.5,174.1
