TIME,LAT,LON,SPEED,HEADING
2020-04-27 18:00:00,37.5,124.2,12.7,117.8
2020-04-27 19:00:00,37.4,124.4,12.3,117.7
2020-04-27 20:00:00,37.3,124.6,12.0,119.4
2020-04-27 21:00:00,37.22,124.8,12.1,119.8
2020-04-27 22:00:00,37.12,125.06,12.5,118.4
2020-04-27 23:00:00,37.03,125.3,13.0,117.6
2020-04-28 00:00:00,36.9,125.56,13.4,111.7
2020-04-28 01:00:00,36.88,125.8,13.4,71.3
2020-04-28 02:00:00,36.94,126.06,13.7,74.4
2020-04-28 03:00:00,37.06,126.3,13.6,40.5
2020-04-28 04:00:00,37.12,126.56,13.2,120.7
2020-04-28 05:00:00,37.0,126.75,12.8,105.5
2020-04-28 06:00:00,36.97,126.8,0.0,58.3
2020-04-28 07:00:00,36.97,126.8,0.0,58.3
2020-04-28 08:00:00,36.97,126.8,0.0,174.5
2020-04-28 09:00:00,36.97,126.8,0.0,321.0
2020-04-28 10:00:00,36.97,126.8,0.0,321.0
2020-04-28 11:00:00,36.97,126.8,0.0,321.0
2020-04-28 12:00:00,36.97,126.8,0.0,321.0
2020-04-28 13:00:00,36.97,126.8,0.0,315.0
2020-04-28 14:00:00,36.97,126.8,0.0,315.0
2020-04-28 15:00:00,36.97,126.8,0.1,315.8
2020-04-28 16:00:00,36.97,126.8,0.0,315.0
2020-04-28 17:00:00,36.97,126.8,0.0,315.0
2020-04-28 18:00:00,36.97,126.8,0.0,307.2
2020-04-28 19:00:00,36.97,126.8,0.0,307.2
2020-04-28 20:00:00,36.97,126.8,0.0,307.2
2020-04-28 21:00:00,36.97,126.8,0.0,163.6
2020-04-28 22:00:00,36.97,126.8,1.5,311.5
2020-04-28 23:00:00,37.1,126.6,14.7,308.8
2020-04-29 00:00:00,37.1,126.3,15.4,220.2
2020-04-29 01:00:00,36.97,126.06,13.9,246.2
2020-04-29 02:00:00,36.88,125.8,12.9,246.6
2020-04-29 03:00:00,36.9,125.56,13.3,300.8
2020-04-29 04:00:00,37.0,125.3,13.1,298.0
2020-04-29 05:00:00,37.12,125.06,13.4,298.5
2020-04-29 06:00:00,37.22,124.8,13.8,297.5
2020-04-29 07:00:00,37.34,124.56,14.5,300.8
2020-04-29 08:00:00,37.47,124.3,14.8,301.0
2020-04-29 09:00:00,37.56,124.06,14.3,282.2
2020-04-29 10:00:00,37.7,123.75,14.6,295.2
2020-04-29 11:00:00,37.8,123.5,14.7,301.0
2020-04-29 12:00:00,37.88,123.2,14.4,304.0
2020-04-29 13:00:00,38.03,123.0,13.9,313.5
2020-04-29 14:00:00,38.2,122.75,13.8,302.5
2020-04-29 15:00:00,38.3,122.5,13.8,303.0
2020-04-29 16:00:00,38.47,122.3,13.9,316.8
2020-04-29 17:00:00,38.62,122.1,13.6,316.2
2020-04-29 18:00:00,38.8,121.94,13.9,338.2
2020-04-29 19:00:00,39.0,121.9,4.7,252.2
2020-04-29 20:00:00,39.0,121.9,0.0,287.8
2020-04-29 21:00:00,39.0,121.9,0.0,240.2
2020-04-29 22:00:00,39.0,121.9,0.1,240.2
2020-04-29 23:00:00,39.0,121.9,0.0,291.8
2020-04-30 00:00:00,39.0,121.9,0.0,292.8
2020-04-30 01:00:00,39.0,121.9,0.0,292.8
2020-04-30 02:00:00,39.0,121.9,0.1,292.5
2020-04-30 03:00:00,39.0,121.9,0.0,130.2
2020-04-30 04:00:00,39.0,121.9,0.0,118.8
2020-04-30 05:00:00,39.0,121.9,0.0,143.8
2020-04-30 06:00:00,38.94,121.94,8.7,180.4
2020-04-30 07:00:00,38.75,122.06,13.7,129.2
2020-04-30 08:00:00,38.56,122.25,13.1,164.4
2020-04-30 09:00:00,38.44,122.44,13.1,103.9
2020-04-30 10:00:00,38.34,122.5,12.8,159.2
2020-04-30 11:00:00,38.16,122.8,11.5,144.9
2020-04-30 12:00:00,38.03,123.0,11.6,118.7
2020-04-30 13:00:00,37.94,123.2,12.1,117.6
2020-04-30 14:00:00,37.88,123.4,12.4,107.5
2020-04-30 15:00:00,37.78,123.6,12.9,121.8
2020-04-30 16:00:00,37.72,123.7,12.9,120.3
2020-04-30 17:00:00,37.53,124.1,13.3,118.3
2020-04-30 18:00:00,37.4,124.4,11.6,120.1
2020-04-30 19:00:00,37.3,124.56,11.4,116.1
2020-04-30 20:00:00,37.25,124.8,11.2,118.3
2020-04-30 21:00:00,37.16,125.0,10.9,116.0
2020-04-30 22:00:00,37.06,125.2,10.6,114.2
2020-04-30 23:00:00,37.0,125.4,11.7,119.3
2020-05-01 00:00:00,36.88,125.6,11.8,119.7
2020-05-01 01:00:00,36.88,125.8,11.7,70.5
2020-05-01 02:00:00,36.94,126.06,12.1,69.5
2020-05-01 03:00:00,37.06,126.3,12.7,58.5
2020-05-01 04:00:00,37.12,126.5,11.3,88.6
2020-05-01 05:00:00,37.0,126.7,13.7,133.1
2020-05-01 06:00:00,36.97,126.8,0.0,14.7
2020-05-01 07:00:00,36.97,126.8,0.0,14.7
2020-05-01 08:00:00,36.97,126.8,0.0,14.7
2020-05-01 09:00:00,36.97,126.8,0.0,76.9
2020-05-01 10:00:00,36.97,126.8,0.0,76.9
2020-05-01 11:00:00,36.97,126.8,0.0,76.9
2020-05-01 12:00:00,36.97,126.8,0.0,76.9
2020-05-01 13:00:00,36.97,126.8,0.0,76.9
2020-05-01 14:00:00,36.97,126.8,0.0,76.9
2020-05-01 15:00:00,36.97,126.8,0.0,76.9
2020-05-01 16:00:00,36.97,126.8,0.0,76.9
2020-05-01 17:00:00,36.97,126.8,0.0,76.9
2020-05-01 18:00:00,36.97,126.8,0.0,76.9
2020-05-01 19:00:00,36.97,126.8,0.0,76.9
2020-05-01 20:00:00,36.97,126.8,0.0,303.0
2020-05-01 21:00:00,36.97,126.8,0.0,196.6
2020-05-01 22:00:00,36.97,126.8,0.0,196.6
2020-05-01 23:00:00,36.97,126.8,0.0,196.6
2020-05-02 00:00:00,36.97,126.8,0.0,196.6
2020-05-02 01:00:00,36.97,126.8,0.0,196.6
2020-05-02 02:00:00,36.97,126.8,0.0,320.2
2020-05-02 03:00:00,36.97,126.8,0.3,264.5
2020-05-02 04:00:00,37.1,126.6,14.4,312.0
2020-05-02 05:00:00,37.12,126.4,13.6,217.0
2020-05-02 06:00:00,36.97,126.1,13.4,253.4
2020-05-02 07:00:00,36.9,125.9,12.6,197.6
2020-05-02 08:00:00,36.88,125.6,13.7,272.5
2020-05-02 09:00:00,37.0,125.44,14.7,308.0
2020-05-02 10:00:00,37.1,125.1,14.7,292.0
2020-05-02 11:00:00,37.22,124.9,13.4,297.8
2020-05-02 12:00:00,37.3,124.6,13.3,301.0
2020-05-02 13:00:00,37.44,124.4,13.5,301.5
2020-05-02 14:00:00,37.56,124.1,14.3,304.2
2020-05-02 15:00:00,37.7,123.9,13.9,299.8
2020-05-02 16:00:00,37.8,123.6,14.1,299.5
2020-05-02 17:00:00,37.88,123.4,13.9,322.0
2020-05-02 18:00:00,37.97,123.06,13.8,292.2
2020-05-02 19:00:00,38.12,122.9,13.9,313.8
2020-05-02 20:00:00,38.28,122.6,14.1,313.5
2020-05-02 21:00:00,38.4,122.44,14.1,299.5
2020-05-02 22:00:00,38.56,122.25,14.0,1.1
2020-05-02 23:00:00,38.7,122.0,13.6,313.0
2020-05-03 00:00:00,38.7,122.0,12.93,308.2
2020-05-03 01:00:00,38.7,122.0,12.26,303.8
2020-05-03 02:00:00,38.7,122.0,11.59,299.0
2020-05-03 03:00:00,38.72,122.0,10.92,294.2
2020-05-03 04:00:00,38.72,122.0,10.25,289.8
2020-05-03 05:00:00,38.72,122.0,9.58,285.0
2020-05-03 06:00:00,38.72,122.0,8.914,280.2
2020-05-03 07:00:00,38.72,122.0,8.24,275.8
2020-05-03 08:00:00,38.72,122.0,7.57,271.0
2020-05-03 09:00:00,38.75,122.0,6.902,266.5
2020-05-03 10:00:00,38.75,122.0,6.23,261.8
2020-05-03 11:00:00,38.75,122.0,5.562,257.0
2020-05-03 12:00:00,38.75,122.0,4.89,252.4
2020-05-03 13:00:00,38.75,122.0,4.22,247.8
2020-05-03 14:00:00,38.75,122.0,3.55,243.0
2020-05-03 15:00:00,38.75,122.0,2.88,238.4
2020-05-03 16:00:00,38.78,122.0,2.21,233.8
2020-05-03 17:00:00,38.78,122.0,1.54,229.1
2020-05-03 18:00:00,38.78,122.0,0.87,224.4
2020-05-03 19:00:00,38.78,122.0,0.2,219.8
2020-05-03 20:00:00,38.78,122.0,0.1,196.2
2020-05-03 21:00:00,38.8,122.0,6.95,265.2
2020-05-03 22:00:00,38.84,122.0,13.8,334.2
2020-05-03 23:00:00,38.97,121.94,13.5,345.5
